time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577306574025928,1122335,658284,31,31,3,1,1,0,5.869904,6.233917,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.8, -23.1),(-33.8, -6.9, -24.4),(-8.6, -5.3, -23.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.2020651,0.2020651,False,0,1,
637577306574095735,1122344,658285,31,31,3,1,1,0,5.877701,6.217697,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.8, -23.1),(-33.9, -6.9, -24.4),(-9.4, -5.3, -23.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1926275,0.1926275,False,0,1,
637577306574175531,1122352,658286,31,31,3,1,1,0,5.862457,6.215988,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.8, -23.1),(-33.9, -6.9, -24.4),(-10.4, -5.4, -23.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1790431,0.1790431,False,0,1,
637577306574265287,1122360,658287,31,31,3,1,1,0,5.839294,6.212708,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.8, -23.1),(-33.9, -6.9, -24.4),(-10.9, -5.4, -23.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1717526,0.1717526,False,0,1,
637577306574355050,1122369,658288,31,31,3,1,1,0,5.839584,6.230164,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.8, -23.0),(-33.9, -6.9, -24.3),(-10.5, -5.4, -23.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.147923,0.147923,False,0,1,
637577306574444813,1122377,658289,31,31,3,1,1,0,5.838425,6.192688,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.8, -23.0),(-34.0, -6.9, -24.3),(-9.0, -5.3, -23.8),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1351342,0.1351342,False,0,1,
637577306574524594,1122385,658290,31,31,3,1,1,0,5.829025,6.221008,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.8, -23.0),(-34.0, -6.9, -24.3),(-7.8, -5.3, -23.8),(0.0, 0.3, 1.0),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.140266,0.140266,False,0,1,
637577306574634301,1122394,658291,31,31,3,1,1,0,5.834915,6.21907,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.8, -23.0),(-34.0, -6.9, -24.3),(-6.6, -5.2, -23.8),(0.0, 0.3, 1.0),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1430201,0.1430201,False,0,1,
637577306574694143,1122402,658292,31,31,3,1,1,0,5.838547,6.230179,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -2.9, -23.0),(-34.0, -7.0, -24.3),(-5.5, -5.1, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1462542,0.1462542,False,0,1,
637577306574783902,1122410,658293,31,31,3,1,1,0,5.841064,6.242584,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -2.9, -23.0),(-34.0, -7.0, -24.3),(-4.9, -5.1, -23.7),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1479899,0.1479899,False,0,1,
637577306574883642,1122419,658294,31,31,3,1,1,0,5.837646,6.247849,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -2.9, -23.0),(-34.0, -7.0, -24.3),(-5.8, -5.2, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1401282,0.1401282,False,0,1,
637577306575551846,1122427,658295,31,31,3,1,1,0,5.841934,6.253769,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -2.9, -23.0),(-34.0, -7.0, -24.3),(-6.8, -5.3, -23.7),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1359091,0.1359091,False,0,1,
637577306575601712,1122444,658297,31,31,3,1,1,0,5.830002,6.242752,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -2.9, -23.0),(-34.0, -7.0, -24.3),(-7.0, -5.3, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 0.9),(0.0, 0.3, 0.9),1,0,0,0,0,0.1390103,0.1390103,False,0,1,
637577306575651579,1122485,658302,31,31,3,1,1,0,5.852463,6.286713,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -2.9, -23.0),(-34.0, -7.1, -24.2),(-7.0, -5.4, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1406746,0.1406746,False,0,1,
637577306575711422,1122494,658303,31,31,3,1,1,0,5.853546,6.39003,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -23.0),(-34.0, -7.1, -24.2),(-6.1, -5.3, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1408433,0.1408433,False,0,1,
637577306575781238,1122502,658304,31,31,3,1,1,0,5.855453,6.408722,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -23.0),(-34.0, -7.1, -24.2),(-3.8, -5.2, -23.6),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1562603,0.1562603,False,0,1,
637577306575841077,1122510,658305,31,31,3,1,1,0,5.855789,6.426331,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -23.0),(-34.0, -7.1, -24.2),(-2.5, -5.1, -23.6),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1645343,0.1645343,False,0,1,
637577306575900918,1122519,658306,31,31,3,1,1,0,5.857559,6.410095,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -23.0),(-34.0, -7.1, -24.2),(-2.1, -5.1, -23.6),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1656527,0.1656527,False,0,1,
637577306576000646,1122527,658307,31,31,3,1,1,0,5.855942,6.387939,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -23.0),(-34.0, -7.1, -24.2),(-2.4, -5.1, -23.6),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1658039,0.1658039,False,0,1,
637577306576060489,1122535,658308,31,31,3,1,1,0,5.854965,6.379059,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -23.0),(-34.0, -7.1, -24.2),(-3.5, -5.2, -23.6),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1666446,0.1666446,False,0,1,
637577306576120329,1122544,658309,31,31,3,1,1,0,5.85434,6.374496,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.0, -7.1, -24.2),(-6.3, -5.3, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1670958,0.1670958,False,0,1,
637577306576220061,1122552,658310,31,31,3,1,1,0,5.85347,6.325592,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.0, -7.1, -24.2),(-9.2, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1593997,0.1593997,False,0,1,
637577306576269929,1122560,658311,31,31,3,1,1,0,5.85318,6.282791,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.0, -7.1, -24.2),(-11.5, -5.7, -23.8),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1552694,0.1552694,False,0,1,
637577306576349712,1122569,658312,31,31,3,1,1,0,5.842117,6.328857,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.0, -7.1, -24.2),(-11.8, -5.7, -23.8),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1496527,0.1496527,False,0,1,
637577306576429498,1122577,658313,31,31,3,1,1,0,5.839111,6.28334,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.0, -7.1, -24.2),(-11.9, -5.7, -23.8),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1466383,0.1466383,False,0,1,
637577306576529235,1122585,658314,31,31,3,1,1,0,5.83873,6.289352,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-11.6, -5.7, -23.8),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1503635,0.1503635,False,0,1,
637577306576599046,1122594,658315,31,31,3,1,1,0,5.841644,6.295853,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-10.9, -5.6, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1523628,0.1523628,False,0,1,
637577306576678835,1122602,658316,31,31,3,1,1,0,5.842819,6.290161,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-9.9, -5.6, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1592987,0.1592987,False,0,1,
637577306576778568,1122610,658317,31,31,3,1,1,0,5.841507,6.285034,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.8, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.163021,0.163021,False,0,1,
637577306576898247,1122619,658318,31,31,3,1,1,0,5.835037,6.286087,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.4, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1654437,0.1654437,False,0,1,
637577306577007954,1122627,658319,31,31,3,1,1,0,5.834274,6.276581,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.4, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.166744,0.166744,False,0,1,
637577306577077768,1122635,658320,31,31,3,1,1,0,5.834122,6.27182,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.6, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1566585,0.1566585,False,0,1,
637577306577117661,1122644,658321,31,31,3,1,1,0,5.848358,6.273773,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.6, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1512458,0.1512458,False,0,1,
637577306577227369,1122652,658322,31,31,3,1,1,0,5.833328,6.273926,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.7, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1576562,0.1576562,False,0,1,
637577306577267261,1122660,658323,31,31,3,1,1,0,5.846741,6.273666,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.7, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1606515,0.1606515,False,0,1,
637577306577347045,1122669,658324,31,31,3,1,1,0,5.85112,6.273834,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.7, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1548401,0.1548401,False,0,1,
637577306577436807,1122677,658325,31,31,3,1,1,0,5.852478,6.283447,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.6, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1517212,0.1517212,False,0,1,
637577306577526565,1122685,658326,31,31,3,1,1,0,5.853195,6.27037,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.5, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1473518,0.1473518,False,0,1,
637577306577596381,1122694,658327,31,31,3,1,1,0,5.852921,6.268478,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.3, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1450069,0.1450069,False,0,1,
637577306577676166,1122702,658328,31,31,3,1,1,0,5.853165,6.26944,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.2, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1463301,0.1463301,False,0,1,
637577306577765926,1122710,658329,31,31,3,1,1,0,5.852905,6.271194,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.1, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1470403,0.1470403,False,0,1,
637577306577865662,1122719,658330,31,31,3,1,1,0,5.861511,6.271545,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-7.6, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1505178,0.1505178,False,0,1,
637577306577928004,1122727,658331,31,31,3,1,1,0,5.856232,6.272247,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.1, -22.9),(-34.0, -7.1, -24.2),(-7.6, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.152384,0.152384,False,0,1,
637577306578017762,1122735,658332,31,31,3,1,1,0,5.85614,6.249985,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.1, -22.9),(-34.0, -7.1, -24.2),(-7.6, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1532849,0.1532849,False,0,1,
637577306578107521,1122744,658333,31,31,3,1,1,0,5.862473,6.250122,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.1, -22.9),(-34.0, -7.1, -24.2),(-7.6, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1537683,0.1537683,False,0,1,
637577306578177335,1122752,658334,31,31,3,1,1,0,5.862289,6.304489,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.1, -22.9),(-34.0, -7.1, -24.2),(-8.3, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1572836,0.1572836,False,0,1,
637577306578267093,1122760,658335,31,31,3,1,1,0,5.855743,6.321701,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.1, -22.9),(-34.0, -7.1, -24.2),(-8.5, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1591701,0.1591701,False,0,1,
637577306578346879,1122769,658336,31,31,3,1,1,0,5.855453,6.322098,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.1, -22.9),(-34.0, -7.1, -24.2),(-8.6, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1563528,0.1563528,False,0,1,
637577306578446614,1122777,658337,31,31,3,1,1,0,5.861588,6.325302,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.1, -22.9),(-34.0, -7.1, -24.2),(-8.7, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1548408,0.1548408,False,0,1,
637577306578516432,1122785,658338,31,31,3,1,1,0,5.861771,6.330856,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.1, -22.9),(-34.0, -7.1, -24.2),(-8.7, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1535778,0.1535778,False,0,1,
637577306578666027,1122794,658339,31,31,3,1,1,0,5.861099,6.330353,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.5, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1524836,0.1524836,False,0,1,
637577306578695944,1122802,658340,31,31,3,1,1,0,5.863602,6.323059,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.3, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1416254,0.1416254,False,0,1,
637577306578775735,1122810,658341,31,31,3,1,1,0,5.86113,6.332443,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.2, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1357981,0.1357981,False,0,1,
637577306578845545,1122819,658342,31,31,3,1,1,0,5.862915,6.342361,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-8.1, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1245187,0.1245187,False,0,1,
637577306578935304,1122827,658343,31,31,3,1,1,0,5.861908,6.341675,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.5, -3.0, -22.9),(-34.0, -7.1, -24.2),(-7.7, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1184653,0.1184653,False,0,1,
637577306579015093,1122835,658344,31,31,3,1,1,0,5.87204,6.345825,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.0, -7.1, -24.2),(-7.6, -5.5, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1164589,0.1164589,False,0,1,
637577306579154722,1122843,658345,31,31,3,1,1,0,5.872299,6.345779,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.0, -7.1, -24.2),(-7.5, -5.4, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1153821,0.1153821,False,0,1,
637577306579194617,1122852,658346,31,31,3,1,1,0,5.878876,6.346512,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.1, -7.1, -24.2),(-7.4, -5.4, -23.6),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1109775,0.1109775,False,0,1,
637577306579314296,1122860,658347,31,31,3,1,1,0,5.878662,6.348984,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.1, -7.1, -24.2),(-7.5, -5.4, -23.7),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1086137,0.1086137,False,0,1,
637577306579354187,1122868,658348,31,31,3,1,1,0,5.872879,6.349869,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.0, -22.9),(-34.1, -7.1, -24.2),(-7.5, -5.4, -23.7),(0.0, 0.3, 1.0),(-0.1, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.110196,0.110196,False,0,1,
637577306579434152,1122877,658349,31,31,3,1,1,0,5.825165,6.225845,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.2, -22.8),(-34.1, -7.3, -24.1),(-7.6, -5.6, -23.6),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),(0.0, 0.3, 1.0),1,0,0,0,0,0.1110452,0.1110452,False,0,1,
637577306579514151,1122885,658350,31,31,3,1,1,0,5.900375,6.283051,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.4, -22.7),(-34.0, -7.6, -24.1),(-9.2, -6.0, -23.5),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.100602,0.100602,False,0,1,
637577306579603928,1122893,658351,31,31,3,1,1,0,5.852615,6.294022,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.4, -3.7, -22.7),(-34.0, -7.8, -24.0),(-9.6, -6.2, -23.5),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.09499738,0.09499738,False,0,1,
637577306579693870,1122902,658352,31,31,3,1,1,0,5.832611,6.332825,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.4, -3.8, -22.6),(-34.0, -7.9, -24.0),(-11.0, -6.4, -23.5),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1261422,0.1261422,False,0,1,
637577306579793754,1122910,658353,31,31,3,1,1,0,5.833984,6.320358,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.4, -3.8, -22.6),(-34.0, -7.9, -24.0),(-4.9, -6.0, -23.4),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1589081,0.1589081,False,0,1,
637577306579843838,1122918,658354,31,31,3,1,1,0,5.80658,6.289856,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.4, -3.8, -22.6),(-34.1, -7.9, -24.0),(-4.4, -6.0, -23.4),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1549237,0.1549237,False,0,1,
637577306579933764,1122927,658355,31,31,3,1,1,0,5.814102,6.439789,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.4, -3.8, -22.6),(-34.1, -8.0, -23.9),(-3.6, -6.0, -23.3),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1523731,0.1523731,False,0,1,
637577306580008614,1122935,658356,31,31,3,1,1,0,5.82074,6.398911,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.4, -3.8, -22.6),(-34.1, -7.9, -23.9),(-3.2, -5.9, -23.3),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1495391,0.1495391,False,0,1,
637577306580103501,1122943,658357,31,31,3,1,1,0,5.813446,6.411728,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.4, -3.8, -22.6),(-34.1, -8.0, -23.9),(-3.9, -6.0, -23.3),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1480181,0.1480181,False,0,1,
637577306580203389,1122952,658358,31,31,3,1,1,0,5.820236,6.360184,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.4, -3.8, -22.6),(-34.1, -7.9, -24.0),(-4.3, -6.0, -23.3),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1308799,0.1308799,False,0,1,
637577306580263399,1122960,658359,31,31,3,1,1,0,5.826996,6.458511,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.4, -3.8, -22.6),(-34.1, -7.9, -24.0),(-5.6, -6.1, -23.4),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1262843,0.1262843,False,0,1,
