time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577151528423259,2797642,47319,31,31,3,1,1,0,5.524246,5.734421,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.4, -33.3),(-29.1, -5.4, -31.2),(-0.7, -4.0, -32.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8650358,0.8650358,False,0,1,
637577151528528043,2797650,47320,31,31,3,1,1,0,5.503845,5.767029,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.5, -33.3),(-29.1, -5.5, -31.1),(-16.1, -4.8, -31.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8681112,0.8681112,False,0,1,
637577151528587880,2797658,47321,31,31,3,1,1,0,5.544037,5.86293,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.5, -33.2),(-29.1, -5.5, -31.0),(-15.3, -4.8, -31.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8825473,0.8825473,False,0,1,
637577151528667668,2797667,47322,31,31,3,1,1,0,5.546585,5.863266,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.5, -33.2),(-29.1, -5.5, -31.0),(-4.0, -4.3, -31.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8902948,0.8902948,False,0,1,
637577151528747454,2797675,47323,31,31,3,1,1,0,5.525925,5.782944,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.6, -33.0),(-29.1, -5.6, -31.0),(1.7, -4.1, -32.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8899007,0.8899007,False,0,1,
637577151528837214,2797683,47324,31,31,3,1,1,0,5.489273,5.789566,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.7, -32.9),(-29.1, -5.6, -30.9),(10.3, -3.7, -32.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8896891,0.8896891,False,0,1,
637577151528917004,2797692,47325,31,31,3,1,1,0,5.524323,5.698502,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.7, -32.7),(-29.1, -5.7, -30.8),(-6.3, -4.6, -31.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8921483,0.8921483,False,0,1,
637577151529006762,2797700,47326,31,31,3,1,1,0,5.596939,5.836197,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.8, -32.6),(-29.1, -5.7, -30.9),(-23.7, -5.4, -31.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8934681,0.8934681,False,0,1,
637577151529086549,2797708,47327,31,31,3,1,1,0,5.594269,5.809219,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.9, -32.4),(-29.0, -5.7, -30.8),(-28.1, -5.6, -30.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8948195,0.8948195,False,0,1,
637577151529166332,2797717,47328,31,31,3,1,1,0,5.58403,5.800751,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -3.2, -31.6),(-28.9, -5.7, -30.9),(-28.9, -5.7, -30.9),(0.1, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8955448,0.8955448,False,0,1,
637577151529256095,2797725,47329,31,31,3,1,1,0,5.641815,5.874237,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -3.2, -31.4),(-28.9, -5.7, -30.9),(-28.9, -5.7, -30.9),(0.1, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8779523,0.8779523,False,0,1,
637577151529335883,2797733,47330,31,31,3,1,1,0,5.708679,5.862549,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -3.1, -31.9),(-28.9, -5.7, -30.8),(-28.9, -5.7, -30.8),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8685108,0.8685108,False,0,1,
637577151529415668,2797742,47331,31,31,3,1,1,0,5.653229,5.825272,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.9, -32.2),(-28.9, -5.7, -30.8),(-28.9, -5.7, -30.8),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8577908,0.8577908,False,0,1,
637577151529505427,2797750,47332,31,31,3,1,1,0,5.625122,5.770447,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.9, -32.4),(-28.9, -5.7, -30.9),(-28.9, -5.7, -30.9),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8520376,0.8520376,False,0,1,
637577151529580278,2797758,47333,31,31,3,1,1,0,5.580078,5.840805,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.9, -32.3),(-29.0, -5.7, -30.9),(-29.0, -5.7, -30.9),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8739646,0.8739646,False,0,1,
637577151529670040,2797767,47334,31,31,3,1,1,0,5.616226,5.781418,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.9, -32.2),(-29.0, -5.6, -31.0),(-29.0, -5.6, -31.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8857323,0.8857323,False,0,1,
637577151529749829,2797775,47335,31,31,3,1,1,0,5.654907,5.865952,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.9, -32.2),(-29.0, -5.6, -30.9),(-29.0, -5.6, -30.9),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8869088,0.8869088,False,0,1,
637577151529839589,2797783,47336,31,31,3,1,1,0,5.656586,5.792328,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.9, -32.3),(-29.0, -5.7, -30.9),(-28.9, -5.7, -30.9),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8875402,0.8875402,False,0,1,
637577151529919375,2797792,47337,31,31,3,1,1,0,5.538818,5.801453,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.9, -32.4),(-29.0, -5.7, -30.8),(-28.9, -5.7, -30.8),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.884631,0.884631,False,0,1,
637577151529999162,2797800,47338,31,31,3,1,1,0,5.567978,5.771545,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.8, -32.4),(-29.0, -5.7, -30.8),(-28.2, -5.6, -30.8),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8830697,0.8830697,False,0,1,
637577151530088921,2797808,47339,31,31,3,1,1,0,5.583328,5.822052,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.7, -32.7),(-29.0, -5.6, -30.9),(-24.3, -5.4, -31.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.882948,0.882948,False,0,1,
637577151530168709,2797817,47340,31,31,3,1,1,0,5.526764,5.799103,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.6, -33.0),(-29.0, -5.6, -31.0),(-27.8, -5.5, -31.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8828828,0.8828828,False,0,1,
637577151530258465,2797825,47341,31,31,3,1,1,0,5.529892,6.026245,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.4, -33.4),(-28.8, -7.2, -26.2),(32.0, -2.4, -33.4),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8928252,0.8928252,False,0,1,
637577151530338253,2797833,47342,31,31,3,1,1,0,5.526627,6.240784,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(32.0, -2.4, -33.4),(-28.7, -7.6, -25.1),(32.0, -2.4, -33.4),(0.0, 0.0, 1.0),(-0.1, 0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.8981611,0.8981611,False,0,1,
637577151530418037,2797842,47343,31,31,3,1,1,0,5.572983,6.221756,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.3, -33.5),(-28.8, -7.5, -25.5),(31.9, -2.3, -33.5),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8993881,0.8993881,False,0,1,
637577151530517780,2797850,47344,31,31,3,1,1,0,5.505966,5.978897,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.4, -33.4),(-29.1, -5.9, -29.9),(31.9, -2.4, -33.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9000467,0.9000467,False,0,1,
637577151530587594,2797858,47345,31,31,3,1,1,0,5.546921,5.824295,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.5, -33.2),(-29.2, -5.6, -30.7),(31.9, -2.5, -33.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.900288,0.900288,False,0,1,
637577151530667375,2797867,47346,31,31,3,1,1,0,5.608231,5.88266,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.9, -2.6, -32.8),(-29.2, -5.6, -30.8),(31.9, -2.6, -32.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9004176,0.9004176,False,0,1,
637577151530747159,2797875,47347,31,31,3,1,1,0,5.662079,5.83992,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -2.8, -32.5),(-29.2, -5.7, -30.7),(31.8, -2.8, -32.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9040996,0.9040996,False,0,1,
637577151530836920,2797883,47348,31,31,3,1,1,0,5.662888,5.928207,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -3.0, -32.1),(-29.2, -5.7, -30.7),(31.8, -3.0, -32.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9060756,0.9060756,False,0,1,
637577151530916705,2797892,47349,31,31,3,1,1,0,5.590012,5.846054,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -3.0, -32.1),(-29.2, -5.7, -30.8),(31.8, -3.0, -32.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9156976,0.9156976,False,0,1,
637577151530996496,2797900,47350,31,31,3,1,1,0,5.520218,5.817993,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -2.9, -32.3),(-29.2, -5.8, -30.7),(31.8, -2.9, -32.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9208615,0.9208615,False,0,1,
637577151531086250,2797908,47351,31,31,3,1,1,0,5.594666,5.883453,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -3.0, -32.2),(-29.2, -5.8, -30.7),(31.8, -3.0, -32.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9288874,0.9288874,False,0,1,
637577151531166039,2797917,47352,31,31,3,1,1,0,5.543045,5.84375,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -3.0, -32.3),(-29.2, -5.8, -30.7),(31.8, -3.0, -32.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9331946,0.9331946,False,0,1,
637577151531245832,2797925,47353,31,31,3,1,1,0,5.579758,5.820953,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -3.0, -32.2),(-29.3, -5.9, -30.7),(-29.2, -5.9, -30.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9377152,0.9377152,False,0,1,
637577151531335588,2797933,47354,31,31,3,1,1,0,5.584198,5.841354,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -3.2, -31.8),(-29.3, -5.9, -30.8),(-29.3, -5.9, -30.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9401412,0.9401412,False,0,1,
637577151531415374,2797942,47355,31,31,3,1,1,0,5.572632,5.741318,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -3.4, -31.2),(-29.3, -6.0, -30.6),(-29.2, -6.0, -30.6),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9438925,0.9438925,False,0,1,
637577151531505130,2797950,47356,31,31,3,1,1,0,5.659424,5.864334,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -3.6, -30.7),(-29.3, -6.0, -30.6),(-29.3, -6.0, -30.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9459057,0.9459057,False,0,1,
637577151531584918,2797958,47357,31,31,3,1,1,0,5.645279,5.962524,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -3.7, -30.5),(-29.4, -6.0, -30.5),(-29.4, -6.0, -30.5),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9584381,0.9584381,False,0,1,
637577151531664711,2797967,47358,31,31,3,1,1,0,5.656082,5.997528,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -3.7, -30.6),(-29.4, -6.1, -30.5),(-29.4, -6.1, -30.5),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9651639,0.9651639,False,0,1,
637577151531754465,2797975,47359,31,31,3,1,1,0,5.61647,6.036636,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -3.7, -30.6),(-29.4, -6.1, -30.5),(-29.4, -6.1, -30.5),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9686185,0.9686185,False,0,1,
637577151531834252,2797983,47360,31,31,3,1,1,0,5.634842,5.957794,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -3.0, -32.6),(-29.4, -6.1, -30.5),(-29.4, -6.1, -30.5),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9704725,0.9704725,False,0,1,
637577151531914039,2797991,47361,31,31,3,1,1,0,5.607834,5.912689,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.8, -3.0, -32.7),(-29.4, -6.1, -30.5),(-29.4, -6.1, -30.5),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9793044,0.9793044,False,0,1,
637577151532003797,2798000,47362,31,31,3,1,1,0,5.639923,5.748596,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -2.9, -32.9),(-29.4, -6.1, -30.4),(-29.4, -6.1, -30.4),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9840443,0.9840443,False,0,1,
637577151532083585,2798008,47363,31,31,3,1,1,0,5.586472,5.763855,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -2.9, -33.0),(-29.4, -6.2, -30.4),(-29.4, -6.2, -30.4),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9841628,0.9841628,False,0,1,
637577151532163371,2798016,47364,31,31,3,1,1,0,5.523071,5.826523,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -2.8, -33.1),(-29.4, -6.2, -30.4),(-29.4, -6.2, -30.4),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9842264,0.9842264,False,0,1,
637577151532253135,2798025,47365,31,31,3,1,1,0,5.56926,6.014496,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -2.8, -33.1),(-29.5, -6.2, -30.4),(-29.5, -6.2, -30.4),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.9814949,0.9814949,False,0,1,
637577151532332919,2798033,47366,31,31,3,1,1,0,5.554138,5.901657,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -2.9, -32.9),(-29.5, -6.2, -30.5),(-29.5, -6.2, -30.5),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.980029,0.980029,False,0,1,
637577151532412705,2798041,47367,31,31,3,1,1,0,5.568558,5.917252,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -3.0, -32.8),(-29.5, -6.2, -30.5),(-29.5, -6.2, -30.5),(0.0, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9736948,0.9736948,False,0,1,
637577151532502466,2798050,47368,31,31,3,1,1,0,5.56868,5.944305,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -2.8, -33.2),(-29.5, -6.1, -30.4),(-29.5, -6.1, -30.4),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9702954,0.9702954,False,0,1,
637577151532582252,2798058,47369,31,31,3,1,1,0,5.521545,5.870865,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.6, -2.9, -33.0),(-29.6, -6.2, -30.5),(-27.5, -6.0, -30.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.9456301,0.9456301,False,0,1,
637577151532662038,2798066,47370,31,31,3,1,1,0,5.135208,5.817474,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.6, -2.5, -34.2),(-29.6, -6.1, -30.5),(-29.5, -6.1, -30.5),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.9323929,0.9323929,False,0,1,
637577151532741829,2798075,47371,31,31,3,1,1,0,4.444199,5.323227,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.1, -30.5),(-29.5, -6.1, -30.5),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.8147444,0.8147444,False,0,1,
637577151532851532,2798083,47372,24,31,3,1,1,0,-1,4.706467,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-29.5, -6.0, -30.3),(0.0, 0.0, 0.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.7516054,0.7516054,False,0,1,
637577151532891429,2798091,47373,8,24,0,1,1,0,-1,-1,0,(-1.0, -1.0),(0.5, 0.9),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.4190216,0.4190216,False,0,1,
637577151532971223,2798100,47374,8,8,0,1,1,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0.2405321,0.2405321,False,0,1,
637577151533050999,2798108,47375,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577151533140764,2798116,47376,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577151533220552,2798125,47377,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577151533300336,2798133,47378,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577151533390094,2798141,47379,24,8,0,0,0,0,-1,-1,0,(0.6, 0.1),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577151533479853,2798150,47380,24,8,0,0,0,0,-1,-1,0,(0.6, 0.1),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577151533549666,2798158,47381,8,8,0,0.2134875,1,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0.09058237,False,0,1,
637577151533639428,2798166,47382,8,8,0,0.2134875,1,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0.04993018,False,0,1,
637577151533729187,2798175,47383,24,8,0,0.2822596,0,0,-1,-1,0,(0.6, 0.1),(-1.0, -1.0),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577151533818948,2798183,47384,24,24,0,0.2822596,0,0,-1,-1,0,(0.6, 0.1),(0.5, 0.9),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.5, -6.0, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577151533908708,2798191,47385,24,31,3,0,0,0,-1,6.201935,0,(0.6, 0.1),(0.5, 0.9),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.4, -7.6, -30.8),(-29.4, -7.6, -30.8),(0.0, 0.0, 0.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637577151533988493,2798200,47386,24,31,3,0,0,0,-1,4.074677,0,(0.6, 0.1),(0.5, 0.9),(0.0, 0.0),(31.6, -0.4, -40.7),(-29.2, -7.1, -30.6),(-29.2, -7.1, -30.6),(0.0, 0.0, 0.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577151534088228,2798208,47387,31,31,3,0,0,0,4.055817,4.320084,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(31.6, 4.0, -53.0),(-29.3, -6.9, -30.7),(-29.3, -6.9, -30.7),(0.0, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577151534168013,2798216,47388,31,31,3,0,0,0,4.806335,4.753708,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -2.0, -34.0),(-29.5, -5.9, -30.3),(-29.5, -5.9, -30.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577151534247798,2798225,47389,31,31,3,0,0,0,4.66806,4.947189,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(31.7, -2.1, -33.7),(-29.6, -5.9, -30.4),(-29.6, -5.9, -30.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577151534327589,2798233,47390,31,31,3,0,0,0,5.088608,5.164978,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -2.1, -34.1),(-29.6, -6.0, -30.4),(-29.6, -6.0, -30.4),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
